2015=100
Exp or Imp,Year,Indexes Area,Commodity,,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2,2022,WORLD," Aircraft",Passhe formula,0,124.19,120.16,111.27,121.16,0,0,0,0,0,0,0,0
2,2022,WORLD," Aircraft",Fisher formula,0,131.22,131.54,124.25,137.61,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Laspeyres formula,0,122.17,132.89,130.44,137.53,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Passhe formula,0,77.03,82.14,93.71,100.43,0,0,0,0,0,0,0,0
2,2022,WORLD," Precision Instruments",Fisher formula,0,97.01,104.48,110.56,117.52,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Laspeyres formula,0,118.14,115.92,121.48,125.45,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Passhe formula,0,72.43,75.04,87.44,93.46,0,0,0,0,0,0,0,0
2,2022,WORLD," Scientific, Optical Instruments",Fisher formula,0,92.5,93.27,103.07,108.28,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Laspeyres formula,0,139.64,206.52,169.33,189.92,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Passhe formula,0,131.91,188.75,166.52,173.42,0,0,0,0,0,0,0,0
2,2022,WORLD," Watch",Fisher formula,0,135.72,197.43,167.92,181.49,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Laspeyres formula,0,112.06,119.55,124.93,127.75,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Passhe formula,0,91.04,93.85,98.77,96.86,0,0,0,0,0,0,0,0
2,2022,WORLD,"Miscellaneous",Fisher formula,0,101,105.93,111.08,111.24,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Laspeyres formula,0,110.02,111.26,114.03,119.37,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Passhe formula,0,111.4,113.06,112.43,119.31,0,0,0,0,0,0,0,0
2,2022,WORLD," Wood and Cork Manufactres, excluding furniture",Fisher formula,0,110.71,112.16,113.22,119.34,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Laspeyres formula,0,95,94.86,98.46,103.51,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Passhe formula,0,95.1,95.97,98.43,105.39,0,0,0,0,0,0,0,0
2,2022,WORLD," Purpwood and the like",Fisher formula,0,95.05,95.41,98.45,104.44,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Laspeyres formula,0,111.45,105.45,106.2,123.35,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Passhe formula,0,101.28,100.36,101.47,107.59,0,0,0,0,0,0,0,0
2,2022,WORLD," Paper and manufactures",Fisher formula,0,106.24,102.88,103.81,115.2,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Laspeyres formula,0,106.13,125.29,131.08,128.47,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Passhe formula,0,89.55,88.88,100.75,96.75,0,0,0,0,0,0,0,0
2,2022,WORLD," Non-Metallic Mineral Products",Fisher formula,0,97.49,105.53,114.92,111.49,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Laspeyres formula,0,59.73,43.92,89.53,76.65,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Passhe formula,0,61.2,43.47,90.44,77.38,0,0,0,0,0,0,0,0
2,2022,WORLD," Diamond",Fisher formula,0,60.46,43.69,89.98,77.01,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Laspeyres formula,0,101.7,105.83,104.34,110.14,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Passhe formula,0,100.58,103.78,101.95,107.77,0,0,0,0,0,0,0,0
2,2022,WORLD," Furniture",Fisher formula,0,101.13,104.8,103.14,108.95,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Laspeyres formula,0,114.22,128.21,136.7,131.96,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Passhe formula,0,111.82,124.62,131.67,128.83,0,0,0,0,0,0,0,0
2,2022,WORLD," Travel goods",Fisher formula,0,113.01,126.4,134.16,130.39,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Laspeyres formula,0,108.04,111.54,116.21,125.08,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Passhe formula,0,106.55,108.05,112.12,119.05,0,0,0,0,0,0,0,0
2,2022,WORLD," Footwear",Fisher formula,0,107.29,109.78,114.14,122.03,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Laspeyres formula,0,105.65,108.85,106.5,104.74,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Passhe formula,0,104.92,104.69,101.31,97.65,0,0,0,0,0,0,0,0
2,2022,WORLD," Sporting goods",Fisher formula,0,105.28,106.75,103.87,101.13,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Laspeyres formula,0,99.98,103.44,103.47,108.33,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Passhe formula,0,93.58,98.02,95.31,101.07,0,0,0,0,0,0,0,0
2,2022,WORLD," Plastic",Fisher formula,0,96.73,100.7,99.3,104.64,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Laspeyres formula,0,92.04,95.34,95.41,96.39,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Passhe formula,0,36.47,36.88,40.31,32.24,0,0,0,0,0,0,0,0
2,2022,WORLD," Toys,Indoor Games etc.",Fisher formula,0,57.94,59.3,62.02,55.74,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,USA,"Total",Value Index,0,88.03,99.9,120.95,118.2,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Unit Index,0,112.19,110.22,107.17,109.79,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Quantum Index,0,78.46,90.64,112.86,107.66,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Value Index,0,129.78,117.43,184.76,191.15,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Unit Index,0,180.19,143.12,106.29,127.75,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Quantum Index,0,72.02,82.05,173.82,149.62,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Value Index,0,87.85,99.45,117.83,116.86,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Unit Index,0,111.61,109.68,106.9,109.17,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Quantum Index,0,78.71,90.67,110.22,107.04,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Value Index,0,151.35,163.2,252.25,220.39,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Unit Index,0,117.22,113.98,112.82,113.67,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Quantum Index,0,129.12,143.18,223.58,193.88,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Value Index,0,99.46,122.39,153.46,152.8,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Unit Index,0,118.38,111.53,111.3,116.06,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Quantum Index,0,84.01,109.73,137.88,131.65,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Value Index,0,165.62,144.43,179.76,177.15,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Unit Index,0,118.57,107.35,111.75,113.15,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Quantum Index,0,139.68,134.55,160.86,156.56,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Value Index,0,90.42,101.11,122.52,135.78,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Unit Index,0,53.02,66.46,50.82,45.01,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Quantum Index,0,170.52,152.14,241.07,301.68,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Value Index,0,80.6,92.56,122.53,120.42,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Unit Index,0,123.02,120.07,118.08,124.93,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Quantum Index,0,65.51,77.09,103.76,96.39,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Value Index,0,82.81,95.98,111.58,110.21,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Unit Index,0,112.29,110.09,109.46,113.71,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Quantum Index,0,73.74,87.18,101.93,96.92,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Value Index,0,82.4,117.2,142.75,154.08,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Unit Index,0,147.39,138.4,111.63,127.21,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Quantum Index,0,55.9,84.68,127.87,121.11,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Value Index,0,116.5,128.86,140.39,127.18,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Unit Index,0,131.33,142.68,137.2,142.94,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Quantum Index,0,88.7,90.31,102.32,88.97,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Value Index,0,95.09,110.12,118.76,95.61,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Unit Index,0,126.76,141.16,135.14,134.32,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Quantum Index,0,75.01,78.01,87.87,71.18,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Value Index,0,91.7,97.47,139.96,138.82,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Unit Index,0,121.35,123.35,125.75,131.37,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Quantum Index,0,75.56,79.02,111.3,105.67,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Value Index,0,129.18,153.31,182.87,186.97,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Unit Index,0,138.81,140.76,142.3,153.41,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Quantum Index,0,93.06,108.91,128.5,121.87,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Value Index,0,558.17,547.32,441.29,505.83,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Unit Index,0,169.01,180.35,173.77,215.8,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Quantum Index,0,330.26,303.46,253.95,234.39,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Value Index,0,71.46,72.8,95.66,81.24,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Unit Index,0,132.85,125.17,129.4,131.43,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Quantum Index,0,53.78,58.15,73.92,61.81,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Value Index,0,136.48,183.83,184.28,131.56,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Unit Index,0,140.97,190.07,155.57,126.66,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Quantum Index,0,96.81,96.71,118.45,103.87,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Value Index,0,61.83,89.25,126.17,90.52,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Unit Index,0,116.57,120.21,126.48,144.57,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Quantum Index,0,53.04,74.24,99.75,62.61,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Value Index,0,83.62,87.59,95.17,81.5,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Unit Index,0,116.34,121.34,125.04,135.01,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Quantum Index,0,71.87,72.18,76.11,60.36,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Value Index,0,81.17,80.18,104.2,101.62,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Unit Index,0,157.72,140.89,137.04,147.6,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Quantum Index,0,51.46,56.91,76.04,68.84,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,85.43,77.25,78.11,76.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,USA,"Total",Laspeyres formula,0,124.99,120.68,117.05,122.19,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Passhe formula,0,100.7,100.66,98.12,98.65,0,0,0,0,0,0,0,0
1,2022,USA,"Total",Fisher formula,0,112.19,110.22,107.17,109.79,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Laspeyres formula,0,205.69,164.75,110.1,134.05,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Passhe formula,0,157.86,124.32,102.61,121.75,0,0,0,0,0,0,0,0
1,2022,USA,"*Raw Materials",Fisher formula,0,180.19,143.12,106.29,127.75,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Laspeyres formula,0,124.17,119.84,116.75,121.56,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Passhe formula,0,100.32,100.38,97.88,98.04,0,0,0,0,0,0,0,0
1,2022,USA,"*Manufs",Fisher formula,0,111.61,109.68,106.9,109.17,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Laspeyres formula,0,120.52,117.89,118.36,122.06,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Passhe formula,0,114.01,110.2,107.54,105.85,0,0,0,0,0,0,0,0
1,2022,USA,"Food-stuff",Fisher formula,0,117.22,113.98,112.82,113.67,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Laspeyres formula,0,129.62,123.07,121.11,125.22,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Passhe formula,0,108.11,101.08,102.28,107.57,0,0,0,0,0,0,0,0
1,2022,USA,"Textiles",Fisher formula,0,118.38,111.53,111.3,116.06,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Laspeyres formula,0,134.31,124.3,130.21,139.09,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Passhe formula,0,104.67,92.71,95.9,92.04,0,0,0,0,0,0,0,0
1,2022,USA,"Chemicals",Fisher formula,0,118.57,107.35,111.75,113.15,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Laspeyres formula,0,205.92,229.1,180.36,192.48,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Passhe formula,0,13.65,19.28,14.32,10.52,0,0,0,0,0,0,0,0
1,2022,USA,"Non-Mtl.Min.Manufs",Fisher formula,0,53.02,66.46,50.82,45.01,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Laspeyres formula,0,130.62,128.03,126.19,136.31,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Passhe formula,0,115.86,112.61,110.5,114.49,0,0,0,0,0,0,0,0
1,2022,USA,"Metals",Fisher formula,0,123.02,120.07,118.08,124.93,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Laspeyres formula,0,118.17,114.33,114.31,118.21,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Passhe formula,0,106.71,106.01,104.82,109.38,0,0,0,0,0,0,0,0
1,2022,USA,"Machinery & Equipment",Fisher formula,0,112.29,110.09,109.46,113.71,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Laspeyres formula,0,197.11,186.45,125.15,139.57,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Passhe formula,0,110.2,102.73,99.57,115.95,0,0,0,0,0,0,0,0
1,2022,USA,"Miscellaneous",Fisher formula,0,147.39,138.4,111.63,127.21,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Laspeyres formula,0,143.02,150.75,147.69,154.01,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Passhe formula,0,120.6,135.04,127.46,132.66,0,0,0,0,0,0,0,0
2,2022,USA,"Total",Fisher formula,0,131.33,142.68,137.2,142.94,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Laspeyres formula,0,147.33,158.15,153.17,157.91,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Passhe formula,0,109.07,126,119.24,114.26,0,0,0,0,0,0,0,0
2,2022,USA,"*Manufs",Fisher formula,0,126.76,141.16,135.14,134.32,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Laspeyres formula,0,125.08,125.41,126.61,132.91,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Passhe formula,0,117.74,121.32,124.89,129.84,0,0,0,0,0,0,0,0
2,2022,USA,"Food-stuff",Fisher formula,0,121.35,123.35,125.75,131.37,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Laspeyres formula,0,135.34,127.97,137.7,149.47,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Passhe formula,0,142.38,154.83,147.05,157.45,0,0,0,0,0,0,0,0
2,2022,USA,"Raw Materials",Fisher formula,0,138.81,140.76,142.3,153.41,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Laspeyres formula,0,173.56,175.36,176.04,196.01,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Passhe formula,0,164.57,185.49,171.52,237.58,0,0,0,0,0,0,0,0
2,2022,USA,"Mineral Fuels",Fisher formula,0,169.01,180.35,173.77,215.8,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Laspeyres formula,0,145.93,137.44,148.26,141.77,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Passhe formula,0,120.94,114,112.94,121.84,0,0,0,0,0,0,0,0
2,2022,USA,"Articles of apparel",Fisher formula,0,132.85,125.17,129.4,131.43,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Laspeyres formula,0,152.51,202.06,173.55,143.09,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Passhe formula,0,130.3,178.79,139.46,112.11,0,0,0,0,0,0,0,0
2,2022,USA,"Chemicals",Fisher formula,0,140.97,190.07,155.57,126.66,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Laspeyres formula,0,131.49,122.3,129.26,144.58,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Passhe formula,0,103.34,118.15,123.76,144.56,0,0,0,0,0,0,0,0
2,2022,USA,"Metals",Fisher formula,0,116.57,120.21,126.48,144.57,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Laspeyres formula,0,138.95,142.08,144.75,159.87,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Passhe formula,0,97.41,103.62,108.01,114.02,0,0,0,0,0,0,0,0
2,2022,USA,"Machinery & Equipment",Fisher formula,0,116.34,121.34,125.04,135.01,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Laspeyres formula,0,199.13,175.52,165.91,194.02,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Passhe formula,0,124.92,113.09,113.19,112.29,0,0,0,0,0,0,0,0
2,2022,USA,"Miscellaneous",Fisher formula,0,157.72,140.89,137.04,147.6,0,0,0,0,0,0,0,0
Summary Indexes,,,,,,,,,,,,,,,,,
1,2022,EU,"Total",Value Index,0,110.9,115.05,149.83,144.57,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Unit Index,0,115.12,114.27,114.74,122.28,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Quantum Index,0,96.33,100.67,130.58,118.22,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Value Index,0,107.29,127.52,166.01,129.58,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Unit Index,0,98.2,105.55,115.97,130.64,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Quantum Index,0,109.25,120.81,143.15,99.18,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Value Index,0,106.12,112.73,149.34,141.51,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Unit Index,0,115.2,114.33,114.76,122.13,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Quantum Index,0,92.11,98.59,130.13,115.87,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Value Index,0,200.35,188.94,292.34,262.44,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Unit Index,0,114.63,97.76,100.17,106.83,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Quantum Index,0,174.77,193.26,291.84,245.66,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Value Index,0,122.67,127.43,150.37,116.17,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Unit Index,0,108.95,113.15,108.54,112.53,0,0,0,0,0,0,0,0
1,2022,EU,"Textiles",Quantum Index,0,112.6,112.62,138.53,103.23,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Value Index,0,153.18,146.96,188.01,197.64,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Unit Index,0,121.15,114.85,117.66,146.74,0,0,0,0,0,0,0,0
1,2022,EU,"Chemicals",Quantum Index,0,126.43,127.95,159.78,134.68,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Value Index,0,118.34,113.03,155.54,130.33,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Unit Index,0,132.68,129.65,121.47,133.83,0,0,0,0,0,0,0,0
1,2022,EU,"Non-Mtl.Min.Manufs",Quantum Index,0,89.18,87.18,128.05,97.38,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Value Index,0,126.56,144.66,180.14,213.41,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Unit Index,0,126.83,133.23,141.32,145.6,0,0,0,0,0,0,0,0
1,2022,EU,"Metals",Quantum Index,0,99.78,108.57,127.47,146.56,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Value Index,0,97.18,105.4,142.02,131.72,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Unit Index,0,112.63,112.88,111.83,117.24,0,0,0,0,0,0,0,0
1,2022,EU,"Machinery & Equipment",Quantum Index,0,86.28,93.38,126.99,112.35,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Value Index,0,118.44,126,164.6,139.86,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Unit Index,0,128.24,122.07,130.78,121.72,0,0,0,0,0,0,0,0
1,2022,EU,"Miscellaneous",Quantum Index,0,92.35,103.21,125.85,114.9,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Value Index,0,133.34,127.93,143.63,152.03,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Unit Index,0,119.62,128.51,134.14,138.51,0,0,0,0,0,0,0,0
2,2022,EU,"Total",Quantum Index,0,111.47,99.55,107.07,109.76,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Value Index,0,127.23,127.46,142.84,145.64,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Unit Index,0,132.28,137,147.8,149.84,0,0,0,0,0,0,0,0
2,2022,EU,"*Manufs",Quantum Index,0,96.17,93.03,96.64,97.19,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Value Index,0,160.16,121.03,133.5,187.79,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Unit Index,0,68.69,77.69,70.37,79.14,0,0,0,0,0,0,0,0
2,2022,EU,"Food-stuff",Quantum Index,0,233.14,155.78,189.69,237.29,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Value Index,0,197.32,173.16,194.66,189.65,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Unit Index,0,154.84,153.49,150.51,162.41,0,0,0,0,0,0,0,0
2,2022,EU,"Raw Materials",Quantum Index,0,127.42,112.81,129.33,116.77,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Value Index,0,242.55,100.54,185.96,279.7,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Unit Index,0,148.1,174.46,193.7,317.55,0,0,0,0,0,0,0,0
2,2022,EU,"Mineral Fuels",Quantum Index,0,163.77,57.63,96,88.08,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Value Index,0,92.54,86.39,84.42,79.13,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Unit Index,0,137.8,140.64,142.17,152.22,0,0,0,0,0,0,0,0
2,2022,EU,"Articles of apparel",Quantum Index,0,67.16,61.42,59.37,51.98,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Value Index,0,134.86,161.1,172.54,168.72,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Unit Index,0,144.41,155.27,190.46,185.09,0,0,0,0,0,0,0,0
2,2022,EU,"Chemicals",Quantum Index,0,93.38,103.75,90.58,91.15,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Value Index,0,157.36,168.73,164.5,204.77,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Unit Index,0,129.86,151.61,144.45,165.18,0,0,0,0,0,0,0,0
2,2022,EU,"Metals",Quantum Index,0,121.17,111.28,113.88,123.96,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Value Index,0,121.79,103.41,119.2,132.56,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Unit Index,0,123.08,120.46,116.71,123.5,0,0,0,0,0,0,0,0
2,2022,EU,"Machinery & Equipment",Quantum Index,0,98.95,85.84,102.12,107.33,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Value Index,0,123.98,107.36,144,121.21,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Unit Index,0,131.46,132.26,144.35,145.23,0,0,0,0,0,0,0,0
2,2022,EU,"Miscellaneous",Quantum Index,0,94.3,81.17,99.76,83.46,0,0,0,0,0,0,0,0
,,,,Terms Classification of Trade,0.00,96.24,88.92,85.54,88.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Unit Value Indexes,,,,,,,,,,,,,,,,,
1,2022,EU,"Total",Laspeyres formula,0,128.74,128.59,127.57,132.63,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Passhe formula,0,102.94,101.55,103.2,112.75,0,0,0,0,0,0,0,0
1,2022,EU,"Total",Fisher formula,0,115.12,114.27,114.74,122.28,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Laspeyres formula,0,112.06,116.99,124.31,138.92,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Passhe formula,0,86.05,95.23,108.19,122.85,0,0,0,0,0,0,0,0
1,2022,EU,"*Raw Materials",Fisher formula,0,98.2,105.55,115.97,130.64,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Laspeyres formula,0,128.79,128.68,127.47,132.59,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Passhe formula,0,103.05,101.58,103.32,112.49,0,0,0,0,0,0,0,0
1,2022,EU,"*Manufs",Fisher formula,0,115.2,114.33,114.76,122.13,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Laspeyres formula,0,122.76,102.47,105.06,112.55,0,0,0,0,0,0,0,0
1,2022,EU,"Food-stuff",Passhe formula,0,107.05,93.27,95.5,101.39,0,0,0,0,0,0,0,0
